评论,时间,点赞数,标签
如果是 战斗机器人  后期有自己的意识 [doge][doge][doge],2023-03-17 04:43:56,0,0
现在倒真可以实现了，借助gpt和语音识别。就是速度会有点慢,2023-03-17 04:48:10,0,0
机器人幼崽的声音哦哈哈哈,2023-03-17 03:53:26,0,0
人工智能实现了一半,2023-03-17 03:53:35,0,0
这不吊打chatGPT呢，不会有人信这是机器人自己说的吧,2023-03-18 10:06:50,0,0
[doge],2023-03-15 15:55:54,0,0
6,2023-03-17 05:02:32,0,0
给他设置个定时关机,2023-03-17 04:02:07,0,0
